1.643085670471191406e+01,1.387775611877441406e+01,-1.057875379920005798e-01,1.792602157592773438e+01,2.918469667434692383e+00,3.563924312591552734e+00,-1.554287075996398926e+00,1.003418592659954811e-08
1.643085670471191406e+01,1.387775611877441406e+01,-1.057875528931617737e-01,1.792602157592773438e+01,2.918469667434692383e+00,3.563924312591552734e+00,-1.554287075996398926e+00,-1.093317880673794207e-08
1.055903434753417969e+01,6.544020652770996094e+00,-5.419546127319335938e+00,1.373889732360839844e+01,-1.130856513977050781e+00,-2.502087354660034180e+00,-1.511601328849792480e+00,9.228210195999508869e-09
6.570758342742919922e+00,1.158563256263732910e+00,-5.671139240264892578e+00,8.690275192260742188e+00,-1.925047278404235840e+00,-4.006788730621337891e+00,2.424561262130737305e+00,-1.054517184684300446e-08
5.124913692474365234e+00,-5.614843964576721191e-01,-5.235884189605712891e+00,5.590755462646484375e+00,-7.544429898262023926e-01,-3.623584032058715820e+00,5.573537826538085938e+00,9.965813951851032471e-09
4.583703041076660156e+00,1.984675973653793335e-01,-7.054761409759521484e+00,4.080665111541748047e+00,7.477270960807800293e-01,-2.963745832443237305e+00,7.195846080780029297e+00,-9.333950501400067878e-09
3.803897380828857422e+00,1.428198933601379395e+00,-8.684477806091308594e+00,2.193228483200073242e+00,2.963319540023803711e+00,-1.679642915725708008e+00,8.616494178771972656e+00,1.100201174608628207e-08
3.067029476165771484e+00,1.708378195762634277e+00,-8.044029235839843750e+00,-2.395016327500343323e-02,5.736215591430664062e+00,-1.208248972892761230e+00,7.910303115844726562e+00,-9.066821071712638513e-09
6.023686528205871582e-01,-1.302425503730773926e+00,-8.225635528564453125e+00,-2.264521598815917969e+00,5.528871536254882812e+00,-3.990086078643798828e+00,3.381969451904296875e+00,1.077179057062949141e-08
-4.412235736846923828e+00,-7.238433361053466797e+00,-1.074439239501953125e+01,-4.789798259735107422e+00,9.017593264579772949e-01,-7.798508167266845703e+00,-1.600878000259399414e+00,-9.454828919785995822e-09
-9.371319770812988281e+00,-1.202665042877197266e+01,-1.207425403594970703e+01,-7.507374763488769531e+00,-4.485571384429931641e+00,-8.219187736511230469e+00,-2.796167373657226562e+00,1.003418592659954811e-08
-7.838977336883544922e+00,-8.734378814697265625e+00,-3.368476390838623047e+00,-8.234874725341796875e+00,-4.295499324798583984e+00,-1.294830679893493652e+00,-1.837059140205383301e+00,-1.093317880673794207e-08
-4.742569446563720703e+00,-6.825993061065673828e+00,-6.420331597328186035e-01,-7.106067180633544922e+00,-3.556744337081909180e+00,-6.858559846878051758e-01,-4.414072036743164062e+00,9.228210195999508869e-09
-4.341311931610107422e+00,-8.439809799194335938e+00,-1.400105953216552734e+00,-8.183506965637207031e+00,-6.152328491210937500e+00,-1.640830516815185547e+00,-5.968981266021728516e+00,-1.054517184684300446e-08
-5.261229038238525391e+00,-1.058615970611572266e+01,-2.518248796463012695e+00,-1.016216754913330078e+01,-9.771367073059082031e+00,-1.913904547691345215e+00,-5.223582267761230469e+00,9.965813951851032471e-09
-4.806752204895019531e+00,-9.829027175903320312e+00,-5.685336589813232422e-01,-1.040680122375488281e+01,-1.087961864471435547e+01,-4.856492280960083008e-01,-2.723229408264160156e+00,-9.333950501400067878e-09
-1.924715399742126465e+00,-5.362974643707275391e+00,5.351994991302490234e+00,-8.077940940856933594e+00,-7.839370250701904297e+00,2.474749326705932617e+00,6.969105601310729980e-01,1.100201174608628207e-08
7.896557450294494629e-01,-1.640967428684234619e-01,1.197076797485351562e+01,-5.305563449859619141e+00,-2.417289257049560547e+00,5.297573089599609375e+00,4.202333450317382812e+00,-9.066821071712638513e-09
1.320696949958801270e+00,3.335155248641967773e+00,1.541712379455566406e+01,-3.767574071884155273e+00,2.704148530960083008e+00,6.340898036956787109e+00,5.956286907196044922e+00,1.077179057062949141e-08
-8.834115415811538696e-02,4.500168323516845703e+00,1.346570014953613281e+01,-3.108828067779541016e+00,4.576078891754150391e+00,4.282803535461425781e+00,3.353954553604125977e+00,-9.454828919785995822e-09
-2.299222469329833984e+00,3.443394899368286133e+00,7.293199539184570312e+00,-2.620293378829956055e+00,1.713631987571716309e+00,-1.752175986766815186e-01,-2.915780544281005859e+00,1.003418592659954811e-08
-8.834115415811538696e-02,4.500168323516845703e+00,1.346570014953613281e+01,-3.108828067779541016e+00,4.576078891754150391e+00,4.282803535461425781e+00,3.353954553604125977e+00,-1.093317880673794207e-08
-2.299222469329833984e+00,3.443394899368286133e+00,7.293199539184570312e+00,-2.620293378829956055e+00,1.713631987571716309e+00,-1.752175986766815186e-01,-2.915780544281005859e+00,9.228210195999508869e-09
-2.963054180145263672e+00,2.176150560379028320e+00,1.791978001594543457e+00,-1.661417603492736816e+00,-2.673046112060546875e+00,-3.141728162765502930e+00,-7.288392066955566406e+00,-1.054517184684300446e-08
-1.178357362747192383e+00,2.548320770263671875e+00,6.390652060508728027e-01,-4.335886538028717041e-01,-3.436165571212768555e+00,-1.688400626182556152e+00,-5.373167037963867188e+00,9.965813951851032471e-09
1.851745843887329102e+00,4.620509147644042969e+00,2.492698907852172852e+00,1.361847400665283203e+00,1.209448695182800293e+00,2.121265888214111328e+00,-7.326884865760803223e-01,-9.333950501400067878e-09
3.583208322525024414e+00,5.929515361785888672e+00,2.740428924560546875e+00,3.933229207992553711e+00,7.204793930053710938e+00,3.318159580230712891e+00,4.332587718963623047e-01,1.100201174608628207e-08
2.886236429214477539e+00,4.562952041625976562e+00,5.219735503196716309e-01,5.895884990692138672e+00,1.009134578704833984e+01,1.263074517250061035e+00,-1.019310593605041504e+00,-9.066821071712638513e-09
1.980514883995056152e+00,2.447307109832763672e+00,-8.046565651893615723e-01,6.356246948242187500e+00,1.023610687255859375e+01,-2.634866237640380859e-01,-3.837732076644897461e-01,1.077179057062949141e-08
1.979017257690429688e+00,1.599241018295288086e+00,-6.115329265594482422e-01,5.547288417816162109e+00,9.261727333068847656e+00,-2.842988967895507812e-01,2.224896907806396484e+00,-9.454828919785995822e-09
1.772114038467407227e+00,2.102999210357666016e+00,-1.822946786880493164e+00,5.100622177124023438e+00,6.857648849487304688e+00,-2.204045295715332031e+00,1.408338427543640137e+00,1.003418592659954811e-08
-4.587561607360839844e+00,-7.924087643623352051e-01,-1.075437450408935547e+01,5.549550533294677734e+00,-6.752777099609375000e+00,-1.549463272094726562e+01,-1.070689678192138672e+01,-1.093317880673794207e-08
-6.987978935241699219e+00,-3.137613296508789062e+00,-9.696648597717285156e+00,3.481076240539550781e+00,-1.233607196807861328e+01,-1.636523437500000000e+01,-9.689237594604492188e+00,9.228210195999508869e-09
-5.423275947570800781e+00,-2.383784294128417969e+00,-3.675088644027709961e+00,6.644128561019897461e-01,-1.219862270355224609e+01,-9.928896903991699219e+00,-2.552577972412109375e+00,-1.054517184684300446e-08
-5.242979526519775391e-01,1.353358983993530273e+00,3.583654880523681641e+00,-8.230679631233215332e-01,-6.800388336181640625e+00,5.685427784919738770e-02,6.049351692199707031e+00,9.965813951851032471e-09
5.057737350463867188e+00,5.599420547485351562e+00,9.210411071777343750e+00,2.417523413896560669e-01,4.231941401958465576e-01,8.415091514587402344e+00,1.166683578491210938e+01,-9.333950501400067878e-09
7.646247863769531250e+00,7.472691535949707031e+00,1.100129604339599609e+01,2.774028062820434570e+00,4.962245941162109375e+00,1.102255630493164062e+01,1.098267459869384766e+01,1.100201174608628207e-08
5.618594646453857422e+00,5.784015178680419922e+00,6.893440723419189453e+00,4.723513126373291016e+00,4.218838691711425781e+00,6.435437202453613281e+00,2.945953845977783203e+00,-9.066821071712638513e-09
-2.721157670021057129e-02,6.544703245162963867e-01,-2.174504518508911133e+00,3.799359083175659180e+00,-1.035045981407165527e+00,-2.123681783676147461e+00,-7.145599365234375000e+00,1.077179057062949141e-08
-4.989970207214355469e+00,-4.814100265502929688e+00,-9.044924736022949219e+00,-2.086417675018310547e-01,-5.842706680297851562e+00,-6.532584190368652344e+00,-9.841021537780761719e+00,-9.454828919785995822e-09
-5.202874660491943359e+00,-6.685001850128173828e+00,-7.289771080017089844e+00,-4.700116157531738281e+00,-5.458791255950927734e+00,-1.766167640686035156e+00,-2.376080751419067383e+00,1.003418592659954811e-08
-1.394411444664001465e+00,-4.580018520355224609e+00,5.407134294509887695e-01,-6.835013866424560547e+00,-4.877039194107055664e-01,7.550296306610107422e+00,6.758134841918945312e+00,-1.093317880673794207e-08
2.981782197952270508e+00,-1.136004209518432617e+00,6.271042346954345703e+00,-5.702433586120605469e+00,4.544042110443115234e+00,1.297580242156982422e+01,8.860285758972167969e+00,9.228210195999508869e-09
5.113533973693847656e+00,6.035480499267578125e-01,6.357456207275390625e+00,-3.628057003021240234e+00,6.432301521301269531e+00,1.270417881011962891e+01,6.635785579681396484e+00,-1.054517184684300446e-08
5.462879657745361328e+00,9.402350187301635742e-01,4.554990768432617188e+00,-2.401091098785400391e+00,6.480490684509277344e+00,1.104842948913574219e+01,6.049298286437988281e+00,9.965813951851032471e-09
5.062236785888671875e+00,1.154120683670043945e+00,3.353148221969604492e+00,-1.901877164840698242e+00,5.907510280609130859e+00,9.344960212707519531e+00,5.950595378875732422e+00,-9.333950501400067878e-09
3.668055772781372070e+00,7.273165583610534668e-01,2.123569965362548828e+00,-2.594181299209594727e+00,4.057847499847412109e+00,6.614189147949218750e+00,4.183519840240478516e+00,1.100201174608628207e-08
2.546581506729125977e+00,2.701488435268402100e-01,9.600275158882141113e-01,-3.460355043411254883e+00,2.014669895172119141e+00,3.638085365295410156e+00,1.503581166267395020e+00,-9.066821071712638513e-09
2.012607812881469727e+00,3.541268408298492432e-02,-8.210993409156799316e-01,-2.475834608078002930e+00,5.468425154685974121e-01,1.284121572971343994e-01,-2.344985961914062500e+00,1.077179057062949141e-08
6.294176578521728516e-01,-1.284050703048706055e+00,-4.304305076599121094e+00,1.911324262619018555e-01,-1.332177042961120605e+00,-4.917399883270263672e+00,-7.488933563232421875e+00,-9.454828919785995822e-09
-2.370852231979370117e+00,-4.434058189392089844e+00,-8.373363494873046875e+00,1.835785984992980957e+00,-3.666692495346069336e+00,-9.441278457641601562e+00,-9.876441001892089844e+00,1.003418592659954811e-08
-6.216666221618652344e+00,-6.737091064453125000e+00,-4.356096744537353516e+00,-1.807587146759033203e+00,-8.086932301521301270e-01,-1.439110755920410156e+00,5.578835964202880859e+00,-1.093317880673794207e-08
-3.753628969192504883e+00,-2.562015533447265625e+00,2.995414257049560547e+00,-2.312714338302612305e+00,2.971159934997558594e+00,6.161472797393798828e+00,1.179566478729248047e+01,9.228210195999508869e-09
-1.005388975143432617e+00,1.627703905105590820e+00,7.277944087982177734e+00,-3.347604572772979736e-01,2.871427536010742188e+00,6.925362110137939453e+00,7.991234779357910156e+00,-1.054517184684300446e-08
-5.581736564636230469e-01,2.989525794982910156e+00,5.290702819824218750e+00,2.482451677322387695e+00,-1.505212664604187012e+00,5.411937832832336426e-01,-1.293509960174560547e+00,9.965813951851032471e-09
-2.506359100341796875e+00,1.580850481986999512e+00,-1.041949868202209473e+00,3.803102970123291016e+00,-5.850323677062988281e+00,-6.349419116973876953e+00,-6.267805099487304688e+00,-9.333950501400067878e-09
-3.967407464981079102e+00,6.930671930313110352e-01,-6.916349411010742188e+00,4.161836147308349609e+00,-5.863678932189941406e+00,-8.735289573669433594e+00,-4.923890590667724609e+00,1.100201174608628207e-08
-3.563716650009155273e+00,1.918711543083190918e+00,-9.413963317871093750e+00,5.010027885437011719e+00,-2.754002332687377930e+00,-7.987550258636474609e+00,-2.859466791152954102e+00,-9.066821071712638513e-09
-1.660888910293579102e+00,4.198624134063720703e+00,-7.544642448425292969e+00,6.280663967132568359e+00,-1.909874565899372101e-02,-6.529204368591308594e+00,-3.419196367263793945e+00,1.077179057062949141e-08
7.118707895278930664e-01,5.742460250854492188e+00,-3.256615161895751953e+00,6.842717170715332031e+00,6.327564716339111328e-01,-5.420934200286865234e+00,-5.861854076385498047e+00,-9.454828919785995822e-09
1.414523243904113770e+00,5.050962924957275391e+00,-8.361719250679016113e-01,5.169966220855712891e+00,-6.543449759483337402e-01,-5.458004951477050781e+00,-8.370545387268066406e+00,1.003418592659954811e-08
7.118707895278930664e-01,5.742460250854492188e+00,-3.256615161895751953e+00,6.842717170715332031e+00,6.327564716339111328e-01,-5.420934200286865234e+00,-5.861854076385498047e+00,-1.093317880673794207e-08
1.414523243904113770e+00,5.050962924957275391e+00,-8.361719250679016113e-01,5.169966220855712891e+00,-6.543449759483337402e-01,-5.458004951477050781e+00,-8.370545387268066406e+00,9.228210195999508869e-09
3.953731060028076172e-01,2.917521476745605469e+00,-1.578543663024902344e+00,1.566264510154724121e+00,-1.713008880615234375e+00,-5.926994323730468750e+00,-8.706720352172851562e+00,-1.054517184684300446e-08
-1.889991909265518188e-01,1.109550595283508301e+00,-1.885576486587524414e+00,-2.252463579177856445e+00,-2.761408984661102295e-01,-4.135317325592041016e+00,-4.363873481750488281e+00,9.965813951851032471e-09
1.954803943634033203e+00,1.286309957504272461e+00,2.481498241424560547e+00,-4.399983882904052734e+00,4.093199729919433594e+00,1.750833392143249512e+00,3.966877222061157227e+00,-9.333950501400067878e-09
6.181966304779052734e+00,3.101637363433837891e+00,9.524481773376464844e+00,-4.148705959320068359e+00,8.592204093933105469e+00,8.195313453674316406e+00,1.041270923614501953e+01,1.100201174608628207e-08
8.422919273376464844e+00,3.612628459930419922e+00,1.249638843536376953e+01,-2.942751407623291016e+00,8.760246276855468750e+00,8.913243293762207031e+00,8.936122894287109375e+00,-9.066821071712638513e-09
6.507118701934814453e+00,1.457462787628173828e+00,8.387289047241210938e+00,-2.064075708389282227e+00,3.050266742706298828e+00,2.662396192550659180e+00,-3.597928881645202637e-01,1.077179057062949141e-08
1.793844699859619141e+00,-2.489769935607910156e+00,1.381999373435974121e+00,-2.352590084075927734e+00,-5.657526493072509766e+00,-4.591794490814208984e+00,-9.515795707702636719e+00,-9.454828919785995822e-09
-1.845038533210754395e+00,-5.495713710784912109e+00,-1.023159146308898926e+00,-3.736730337142944336e+00,-1.081103897094726562e+01,-5.319740772247314453e+00,-9.656673431396484375e+00,1.003418592659954811e-08
2.660289704799652100e-01,-1.402101516723632812e+00,5.558388233184814453e+00,-2.182261228561401367e+00,4.220074176788330078e+00,4.373051643371582031e+00,5.408168792724609375e+00,-1.093317880673794207e-08
-1.730903983116149902e+00,-2.578630924224853516e+00,-1.680036634206771851e-01,7.461869120597839355e-01,3.405498981475830078e+00,-3.383814096450805664e-01,5.928646922111511230e-01,9.228210195999508869e-09
-3.555827140808105469e+00,-4.272808074951171875e+00,-4.084972858428955078e+00,2.714085817337036133e+00,2.743994593620300293e-01,-1.877267122268676758e+00,-8.577755093574523926e-01,-1.054517184684300446e-08
-2.758288860321044922e+00,-3.636458873748779297e+00,-3.793166160583496094e+00,3.313598632812500000e+00,-7.482081651687622070e-01,1.258569121360778809e+00,1.649347066879272461e+00,9.965813951851032471e-09
-9.194582104682922363e-01,-1.102143526077270508e+00,-2.760623931884765625e+00,3.242184400558471680e+00,6.214461326599121094e-01,4.217895984649658203e+00,3.237813949584960938e+00,-9.333950501400067878e-09
-9.901443719863891602e-01,7.183942794799804688e-01,-4.336801528930664062e+00,3.315673351287841797e+00,1.687905907630920410e+00,2.717566967010498047e+00,1.283547401428222656e+00,1.100201174608628207e-08
-4.514113426208496094e+00,-7.036135196685791016e-01,-8.369841575622558594e+00,2.470144510269165039e+00,-5.757433921098709106e-02,-2.571810245513916016e+00,-1.841222167015075684e+00,-9.066821071712638513e-09
-9.320638656616210938e+00,-4.083220005035400391e+00,-1.141709804534912109e+01,-3.989950120449066162e-01,-3.032383918762207031e+00,-6.740711212158203125e+00,-2.103018522262573242e+00,1.077179057062949141e-08
-1.076307582855224609e+01,-4.909895420074462891e+00,-1.018054199218750000e+01,-3.500953674316406250e+00,-2.894369363784790039e+00,-5.711523056030273438e+00,1.873054504394531250e+00,-9.454828919785995822e-09
-6.784861087799072266e+00,-1.062186002731323242e+00,-4.284439563751220703e+00,-4.075932025909423828e+00,1.950247406959533691e+00,3.964328169822692871e-01,8.316232681274414062e+00,1.003418592659954811e-08
-1.076307582855224609e+01,-4.909895420074462891e+00,-1.018054199218750000e+01,-3.500953674316406250e+00,-2.894369363784790039e+00,-5.711523056030273438e+00,1.873054504394531250e+00,-1.093317880673794207e-08
-6.784861087799072266e+00,-1.062186002731323242e+00,-4.284439563751220703e+00,-4.075932025909423828e+00,1.950247406959533691e+00,3.964328169822692871e-01,8.316232681274414062e+00,9.228210195999508869e-09
9.428646564483642578e-01,5.611705780029296875e+00,3.602719068527221680e+00,-9.139940142631530762e-01,8.840273857116699219e+00,7.824414253234863281e+00,1.347940349578857422e+01,-1.054517184684300446e-08
7.230535030364990234e+00,1.008747291564941406e+01,8.683344841003417969e+00,3.434973001480102539e+00,1.247794914245605469e+01,1.121875286102294922e+01,1.348870372772216797e+01,9.965813951851032471e-09
7.674630641937255859e+00,8.819441795349121094e+00,7.778562068939208984e+00,5.238752841949462891e+00,9.406908035278320312e+00,7.795360088348388672e+00,6.574759960174560547e+00,-9.333950501400067878e-09
2.723041057586669922e+00,2.849817276000976562e+00,1.294827938079833984e+00,3.806771516799926758e+00,6.272183060646057129e-01,-6.148625612258911133e-01,-4.970226287841796875e+00,1.100201174608628207e-08
-3.946444272994995117e+00,-4.538200855255126953e+00,-6.661050796508789062e+00,4.382838308811187744e-01,-9.380819320678710938e+00,-8.562409400939941406e+00,-1.436756324768066406e+01,-9.066821071712638513e-09
-7.013848304748535156e+00,-8.992885589599609375e+00,-9.497467994689941406e+00,-2.780052185058593750e+00,-1.419627857208251953e+01,-1.002586269378662109e+01,-1.472028732299804688e+01,1.077179057062949141e-08
-3.747073650360107422e+00,-7.860911846160888672e+00,-4.141227245330810547e+00,-4.183255672454833984e+00,-1.039571571350097656e+01,-3.929135322570800781e+00,-6.054251670837402344e+00,-9.454828919785995822e-09
3.402988910675048828e+00,-2.327412366867065430e+00,4.888681888580322266e+00,-3.057623386383056641e+00,-1.583514213562011719e+00,3.823432922363281250e+00,2.391741752624511719e+00,1.003418592659954811e-08
1.058055973052978516e+01,5.252055644989013672e+00,8.879720687866210938e+00,2.991065084934234619e-01,2.810051441192626953e+00,4.023524284362792969e+00,-1.597235441207885742e+00,-1.093317880673794207e-08
8.869101524353027344e+00,4.602952480316162109e+00,6.184522151947021484e+00,-1.568322181701660156e+00,-1.685623049736022949e+00,1.927891135215759277e+00,-3.347796678543090820e+00,9.228210195999508869e-09
6.183736324310302734e+00,3.431350946426391602e+00,3.653192758560180664e+00,-4.095987319946289062e+00,-4.607903003692626953e+00,1.133533358573913574e+00,-2.965576887130737305e+00,-1.054517184684300446e-08
3.445450305938720703e+00,2.429181098937988281e+00,1.060733199119567871e+00,-4.792755126953125000e+00,-4.814505577087402344e+00,4.273158311843872070e-02,-3.437751770019531250e+00,9.965813951851032471e-09
2.197092294692993164e+00,2.263470411300659180e+00,-3.778831660747528076e-01,-1.891650557518005371e+00,-2.714903116226196289e+00,-1.026777267456054688e+00,-4.035389423370361328e+00,-9.333950501400067878e-09
2.367522239685058594e+00,2.509682893753051758e+00,1.891876608133316040e-01,3.176975727081298828e+00,3.884363770484924316e-01,-9.549172520637512207e-01,-2.402865886688232422e+00,1.100201174608628207e-08
2.530620336532592773e+00,2.355495452880859375e+00,1.474044084548950195e+00,6.848728179931640625e+00,2.554216623306274414e+00,-1.166347637772560120e-01,7.839822173118591309e-01,-9.066821071712638513e-09
1.330149769783020020e+00,1.281130433082580566e+00,1.520667076110839844e+00,6.349718570709228516e+00,1.961702585220336914e+00,5.082102492451667786e-02,2.871769905090332031e+00,1.077179057062949141e-08
-5.224047899246215820e-01,3.758272230625152588e-01,4.825991392135620117e-01,2.973880529403686523e+00,-5.549453496932983398e-01,-9.361460208892822266e-01,2.300154924392700195e+00,-9.454828919785995822e-09
-9.932812452316284180e-01,1.270398736000061035e+00,-2.961312532424926758e-01,1.169481635093688965e+00,-2.068771123886108398e+00,-2.465551376342773438e+00,2.551360726356506348e-01,1.003418592659954811e-08
-9.932812452316284180e-01,1.270398736000061035e+00,-2.961312532424926758e-01,1.169481635093688965e+00,-2.068771123886108398e+00,-2.465551376342773438e+00,2.551360428333282471e-01,-1.093317880673794207e-08
-1.989177316427230835e-01,2.945871591567993164e+00,1.734208166599273682e-01,2.125069856643676758e+00,-1.120955586433410645e+00,-3.004462003707885742e+00,5.298347473144531250e-01,9.228210195999508869e-09
1.102700591087341309e+00,3.864322900772094727e+00,2.020464658737182617e+00,3.681431293487548828e+00,1.893308162689208984e+00,-1.589036345481872559e+00,4.040141582489013672e+00,-1.054517184684300446e-08
1.975669264793395996e+00,3.341569900512695312e+00,3.274069309234619141e+00,4.173800945281982422e+00,5.139750957489013672e+00,1.412386726588010788e-02,6.852017402648925781e+00,9.965813951851032471e-09
1.792186141014099121e+00,2.032497644424438477e+00,2.269823551177978516e+00,4.180554866790771484e+00,7.032268524169921875e+00,1.478787660598754883e-01,6.028556346893310547e+00,-9.333950501400067878e-09
1.171059727668762207e+00,1.341778874397277832e+00,-2.806801199913024902e-01,4.735127925872802734e+00,7.232165336608886719e+00,-1.410780400037765503e-01,3.432612180709838867e+00,1.100201174608628207e-08
-6.753873080015182495e-02,6.759361624717712402e-01,-2.649303436279296875e+00,4.241204738616943359e+00,5.767152309417724609e+00,5.935906171798706055e-01,2.296641588211059570e+00,-9.066821071712638513e-09
-2.697393894195556641e+00,-1.534515619277954102e+00,-4.266962051391601562e+00,7.924299836158752441e-01,2.912714958190917969e+00,1.082731366157531738e+00,1.631227135658264160e+00,1.077179057062949141e-08
-7.627381801605224609e+00,-6.367214679718017578e+00,-6.578206539154052734e+00,-5.492638587951660156e+00,-1.322157502174377441e+00,-1.342402935028076172e+00,-1.643069505691528320e+00,-9.454828919785995822e-09
-1.335751724243164062e+01,-1.220708370208740234e+01,-9.868922233581542969e+00,-1.178241729736328125e+01,-5.617807865142822266e+00,-5.923030376434326172e+00,-7.244092941284179688e+00,1.003418592659954811e-08
-1.228171634674072266e+01,-1.362831783294677734e+01,-9.051177978515625000e+00,-1.266051673889160156e+01,-5.797994613647460938e+00,-5.660812854766845703e+00,-9.510355949401855469e+00,-1.093317880673794207e-08
